#
#   partial DOS for atom index     0
#
#   Add data for atom_index =   1,  n,l,m,z=  2  0  0  1
#   Add data for atom_index =   1,  n,l,m,z=  2  0  0  2
#   Add data for atom_index =   2,  n,l,m,z=  2  0  0  1
#   Add data for atom_index =   2,  n,l,m,z=  2  0  0  2
#
#    Energy          spin 1        spin2
#
    5.8871774     0.00662429
    5.8911782     0.00425532
    5.8951790     0.00256403
    5.8991798     0.00144453
    5.9031806     0.00075902
    5.9071814     0.00037126
    5.9111822     0.00016887
    5.9151830     0.00007160
    5.9191838     0.00002907
    5.9231846     0.00001362
    5.9271854     0.00001294
    5.9311862     0.00002509
    5.9351870     0.00005628
    5.9391878     0.00012064
    5.9431886     0.00024030
    5.9471894     0.00044356
    5.9511902     0.00075945
    5.9551910     0.00120835
    5.9591918     0.00179136
    5.9631926     0.00248346
    5.9671934     0.00323589
    5.9711942     0.00398962
    5.9751950     0.00469612
    5.9791958     0.00533674
    5.9831966     0.00593158
    5.9871974     0.00653217
    5.9911982     0.00719866
    5.9951990     0.00796790
    5.9991998     0.00882349
    6.0032006     0.00968151
    6.0072014     0.01040410
    6.0112022     0.01084411
    6.0152030     0.01091215
    6.0192038     0.01064604
    6.0232046     0.01026053
    6.0272054     0.01015991
    6.0312062     0.01090284
    6.0352070     0.01311295
    6.0392078     0.01733468
    6.0432086     0.02385165
    6.0472094     0.03251390
    6.0512102     0.04264727
    6.0552110     0.05311550
    6.0592118     0.06255634
    6.0632126     0.06973087
    6.0672134     0.07385519
    6.0712142     0.07477618
    6.0752150     0.07292443
    6.0792158     0.06909081
    6.0832166     0.06415662
    6.0872174     0.05890559
    6.0912182     0.05396495
    6.0952190     0.04982374
    6.0992198     0.04683544
    6.1032206     0.04515524
    6.1072214     0.04464917
    6.1112222     0.04486947
    6.1152230     0.04516782
    6.1192238     0.04492994
    6.1232246     0.04382509
    6.1272255     0.04193800
    6.1312263     0.03970732
    6.1352271     0.03769833
    6.1392279     0.03632543
    6.1432287     0.03566225
    6.1472295     0.03542789
    6.1512303     0.03514583
    6.1552311     0.03438962
    6.1592319     0.03299450
    6.1632327     0.03114069
    6.1672335     0.02928046
    6.1712343     0.02795144
    6.1752351     0.02755894
    6.1792359     0.02821028
    6.1832366     0.02965561
    6.1872374     0.03135095
    6.1912382     0.03262395
    6.1952390     0.03289336
    6.1992398     0.03187357
    6.2032406     0.02969204
    6.2072414     0.02687142
    6.2112422     0.02417502
    6.2152430     0.02236739
    6.2192438     0.02197461
    6.2232446     0.02312589
    6.2272454     0.02552539
    6.2312462     0.02855815
    6.2352470     0.03149448
    6.2392478     0.03373023
    6.2432486     0.03498566
    6.2472494     0.03539098
    6.2512503     0.03541812
    6.2552511     0.03567724
    6.2592519     0.03665812
    6.2632527     0.03852589
    6.2672535     0.04105517
    6.2712543     0.04371980
    6.2752551     0.04588768
    6.2792559     0.04703798
    6.2832567     0.04692820
    6.2872575     0.04566751
    6.2912583     0.04367940
    6.2952591     0.04155767
    6.2992599     0.03984865
    6.3032607     0.03882952
    6.3072615     0.03837597
    6.3112623     0.03799207
    6.3152631     0.03700570
    6.3192638     0.03484861
    6.3232646     0.03129289
    6.3272654     0.02653811
    6.3312662     0.02112224
    6.3352670     0.01571595
    6.3392678     0.01090418
    6.3432686     0.00704389
    6.3472694     0.00423271
    6.3512702     0.00236685
    6.3552710     0.00123820
    6.3592718     0.00062372
    6.3632726     0.00034218
    6.3672734     0.00027585
    6.3712742     0.00036711
    6.3752751     0.00060172
    6.3792759     0.00098672
    6.3832767     0.00152788
    6.3872775     0.00221121
    6.3912783     0.00299337
    6.3952791     0.00380520
    6.3992799     0.00456784
    6.4032807     0.00521619
    6.4072815     0.00572132
    6.4112823     0.00610506
    6.4152831     0.00644319
    6.4192839     0.00685428
    6.4232847     0.00747011
    6.4272855     0.00838646
    6.4312863     0.00960410
    6.4352871     0.01098560
    6.4392879     0.01225991
    6.4432887     0.01309132
    6.4472895     0.01319527
    6.4512903     0.01245172
    6.4552911     0.01096159
    6.4592919     0.00902027
    6.4632927     0.00702564
    6.4672935     0.00536792
    6.4712943     0.00434637
    6.4752951     0.00413125
    6.4792959     0.00476130
    6.4832967     0.00615733
    6.4872975     0.00814339
    6.4912983     0.01048346
    6.4952991     0.01294684
    6.4992999     0.01540181
    6.5033007     0.01791354
    6.5073015     0.02080267
    6.5113023     0.02462029
    6.5153031     0.03001555
    6.5193039     0.03751077
    6.5233047     0.04724431
    6.5273055     0.05877469
    6.5313063     0.07103997
    6.5353071     0.08252443
    6.5393079     0.09160977
    6.5433087     0.09701215
    6.5473095     0.09816362
    6.5513103     0.09540638
    6.5553111     0.08992709
    6.5593119     0.08344678
    6.5633127     0.07776554
    6.5673135     0.07430970
    6.5713143     0.07382141
    6.5753151     0.07627166
    6.5793159     0.08099464
    6.5833167     0.08696791
    6.5873175     0.09312573
    6.5913183     0.09860105
    6.5953191     0.10283598
    6.5993199     0.10556221
    6.6033207     0.10670452
    6.6073215     0.10628108
    6.6113223     0.10435680
    6.6153231     0.10106001
    6.6193239     0.09662653
    6.6233247     0.09141535
    6.6273255     0.08586130
    6.6313263     0.08037805
    6.6353271     0.07526627
    6.6393279     0.07068556
    6.6433287     0.06670762
    6.6473295     0.06340901
    6.6513303     0.06092443
    6.6553311     0.05939851
    6.6593319     0.05884157
    6.6633327     0.05897473
    6.6673335     0.05918503
    6.6713343     0.05866795
    6.6753351     0.05672765
    6.6793359     0.05309856
    6.6833367     0.04811784
    6.6873375     0.04264478
    6.6913383     0.03775303
    6.6953391     0.03433619
    6.6993399     0.03280140
    6.7033407     0.03297027
    6.7073415     0.03420289
    6.7113423     0.03566955
    6.7153431     0.03665247
    6.7193439     0.03676973
    6.7233447     0.03605585
    6.7273455     0.03488667
    6.7313463     0.03378658
    6.7353471     0.03319396
    6.7393479     0.03327554
    6.7433487     0.03386247
    6.7473495     0.03453198
    6.7513503     0.03479527
    6.7553511     0.03430555
    6.7593519     0.03299511
    6.7633527     0.03108997
    6.7673535     0.02901210
    6.7713543     0.02722616
    6.7753551     0.02609762
    6.7793559     0.02580497
    6.7833567     0.02631420
    6.7873575     0.02740179
    6.7913583     0.02870698
    6.7953591     0.02979968
    6.7993599     0.03025543
    6.8033607     0.02973150
    6.8073615     0.02803558
    6.8113623     0.02517379
    6.8153631     0.02136063
    6.8193639     0.01698015
    6.8233647     0.01250519
    6.8273655     0.00840189
    6.8313663     0.00505186
    6.8353671     0.00270963
    6.8393679     0.00148896
    6.8433687     0.00135967
    6.8473695     0.00214663
    6.8513703     0.00354187
    6.8553711     0.00514975
    6.8593719     0.00656928
    6.8633727     0.00748934
    6.8673735     0.00775425
    6.8713743     0.00736762
    6.8753751     0.00643637
    6.8793759     0.00509204
    6.8833767     0.00343789
    6.8873775     0.00154993
    6.8913783    -0.00047835
    6.8953791    -0.00248870
    6.8993799    -0.00425271
    6.9033807    -0.00552463
    6.9073815    -0.00612699
    6.9113823    -0.00601588
    6.9153831    -0.00527889
    6.9193839    -0.00405902
    6.9233847    -0.00244786
    6.9273855    -0.00041810
    6.9313863     0.00215328
    6.9353871     0.00537533
    6.9393879     0.00920961
    6.9433887     0.01339696
    6.9473895     0.01749653
    6.9513903     0.02102255
    6.9553911     0.02360632
    6.9593919     0.02509804
    6.9633927     0.02556295
    6.9673935     0.02518947
    6.9713943     0.02417406
    6.9753951     0.02265079
    6.9793959     0.02070034
    6.9833967     0.01842630
    6.9873975     0.01605177
    6.9913983     0.01397543
    6.9953991     0.01273429
    6.9993999     0.01285327
    7.0034007     0.01461698
    7.0074015     0.01785989
    7.0114023     0.02189665
    7.0154031     0.02567109
    7.0194039     0.02809489
    7.0234047     0.02843613
    7.0274055     0.02657672
    7.0314063     0.02302127
    7.0354071     0.01866767
    7.0394079     0.01446091
    7.0434087     0.01108440
    7.0474095     0.00879501
    7.0514103     0.00742737
    7.0554111     0.00652826
    7.0594119     0.00555374
    7.0634127     0.00406109
    7.0674135     0.00184119
    7.0714143    -0.00103924
    7.0754151    -0.00428497
    7.0794159    -0.00747828
    7.0834167    -0.01019731
    7.0874175    -0.01210714
    7.0914183    -0.01300477
    7.0954191    -0.01282135
    7.0994199    -0.01159710
    7.1034207    -0.00944570
    7.1074215    -0.00651819
    7.1114223    -0.00296788
    7.1154231     0.00108583
    7.1194239     0.00558958
    7.1234247     0.01056655
    7.1274255     0.01608326
    7.1314263     0.02216746
    7.1354271     0.02870645
    7.1394279     0.03538324
    7.1434287     0.04170204
    7.1474295     0.04710845
    7.1514303     0.05115000
    7.1554311     0.05359310
    7.1594319     0.05443882
    7.1634327     0.05384751
    7.1674335     0.05204116
    7.1714343     0.04925739
    7.1754351     0.04577396
    7.1794359     0.04195285
    7.1834367     0.03822468
    7.1874375     0.03497593
    7.1914383     0.03238286
    7.1954391     0.03029660
    7.1994399     0.02827568
    7.2034407     0.02578474
    7.2074415     0.02247874
    7.2114423     0.01843146
    7.2154431     0.01418252
    7.2194439     0.01056278
    7.2234447     0.00836725
    7.2274455     0.00802165
    7.2314463     0.00939306
    7.2354471     0.01182595
    7.2394479     0.01438107
    7.2434487     0.01616937
    7.2474495     0.01664537
    7.2514503     0.01575936
    7.2554511     0.01393632
    7.2594519     0.01191400
    7.2634527     0.01050702
    7.2674535     0.01036777
    7.2714543     0.01180412
    7.2754551     0.01470172
    7.2794559     0.01858235
    7.2834567     0.02279483
    7.2874575     0.02677872
    7.2914583     0.03029012
    7.2954591     0.03347548
    7.2994599     0.03674471
    7.3034607     0.04050036
    7.3074615     0.04486256
    7.3114623     0.04953438
    7.3154631     0.05387837
    7.3194639     0.05716582
    7.3234647     0.05887728
    7.3274655     0.05891343
    7.3314663     0.05762120
    7.3354671     0.05562650
    7.3394679     0.05355292
    7.3434687     0.05175742
    7.3474695     0.05020438
    7.3514703     0.04853077
    7.3554711     0.04626120
    7.3594719     0.04306106
    7.3634727     0.03890652
    7.3674735     0.03410354
    7.3714743     0.02916937
    7.3754751     0.02465249
    7.3794759     0.02097694
    7.3834767     0.01836037
    7.3874775     0.01680372
    7.3914783     0.01612160
    7.3954791     0.01598874
    7.3994799     0.01600159
    7.4034807     0.01576431
    7.4074815     0.01499235
    7.4114823     0.01360006
    7.4154831     0.01172885
    7.4194839     0.00969438
    7.4234847     0.00787024
    7.4274855     0.00655533
    7.4314863     0.00587394
    7.4354871     0.00573767
    7.4394879     0.00587125
    7.4434887     0.00588602
    7.4474895     0.00537659
    7.4514903     0.00401619
    7.4554911     0.00163151
    7.4594919    -0.00175483
    7.4634927    -0.00591914
    7.4674935    -0.01046995
    7.4714943    -0.01491743
    7.4754951    -0.01876853
    7.4794959    -0.02162615
    7.4834967    -0.02326513
    7.4874975    -0.02366629
    7.4914983    -0.02300907
    7.4954991    -0.02163627
    7.4994999    -0.02000099
    7.5035007    -0.01859299
    7.5075015    -0.01783901
    7.5115023    -0.01798966
    7.5155031    -0.01903023
    7.5195039    -0.02066069
    7.5235047    -0.02236809
    7.5275055    -0.02357325
    7.5315063    -0.02379954
    7.5355071    -0.02280343
    7.5395079    -0.02062589
    7.5435087    -0.01755644
    7.5475095    -0.01403220
    7.5515103    -0.01051180
    7.5555111    -0.00736565
    7.5595119    -0.00481132
    7.5635127    -0.00290200
    7.5675135    -0.00155568
    7.5715143    -0.00060187
    7.5755151     0.00017470
    7.5795159     0.00100228
    7.5835167     0.00209695
    7.5875175     0.00363327
    7.5915183     0.00570581
    7.5955191     0.00829153
    7.5995199     0.01123584
    7.6035207     0.01428231
    7.6075215     0.01714356
    7.6115223     0.01958109
    7.6155231     0.02144938
    7.6195239     0.02268167
    7.6235247     0.02324050
    7.6275255     0.02308898
    7.6315263     0.02222683
    7.6355271     0.02078152
    7.6395279     0.01909049
    7.6435287     0.01770214
    7.6475295     0.01727064
    7.6515303     0.01838725
    7.6555311     0.02142774
    7.6595319     0.02647549
    7.6635327     0.03332437
    7.6675335     0.04152112
    7.6715343     0.05040733
    7.6755351     0.05916200
    7.6795359     0.06688289
    7.6835367     0.07273818
    7.6875375     0.07616332
    7.6915383     0.07701723
    7.6955391     0.07560500
    7.6995399     0.07254146
    7.7035407     0.06852708
    7.7075415     0.06415726
    7.7115423     0.05984634
    7.7155431     0.05585233
    7.7195439     0.05231872
    7.7235447     0.04926383
    7.7275455     0.04652753
    7.7315463     0.04375481
    7.7355471     0.04048924
    7.7395479     0.03637083
    7.7435487     0.03134446
    7.7475495     0.02575795
    7.7515503     0.02028334
    7.7555511     0.01569134
    7.7595519     0.01258550
    7.7635527     0.01121544
    7.7675535     0.01144008
    7.7715543     0.01283453
    7.7755551     0.01487117
    7.7795559     0.01708405
    7.7835567     0.01915031
    7.7875575     0.02087585
    7.7915583     0.02212368
    7.7955591     0.02274627
    7.7995599     0.02256894
    7.8035607     0.02143207
    7.8075615     0.01926171
    7.8115623     0.01612190
    7.8155631     0.01221643
    7.8195639     0.00784218
    7.8235647     0.00332683
    7.8275655    -0.00101161
    7.8315663    -0.00487155
    7.8355671    -0.00796421
    7.8395679    -0.01003453
    7.8435687    -0.01091753
    7.8475695    -0.01059914
    7.8515703    -0.00923133
    7.8555711    -0.00707323
    7.8595719    -0.00438007
    7.8635727    -0.00130116
    7.8675735     0.00215036
    7.8715743     0.00603035
    7.8755751     0.01032727
    7.8795759     0.01482784
    7.8835767     0.01906706
    7.8875775     0.02241395
    7.8915783     0.02428093
    7.8955791     0.02437567
    7.8995799     0.02287961
    7.9035807     0.02046136
    7.9075815     0.01810495
    7.9115823     0.01681322
    7.9155831     0.01729215
    7.9195839     0.01971827
    7.9235847     0.02365471
    7.9275855     0.02813796
    7.9315863     0.03192106
    7.9355871     0.03382443
    7.9395879     0.03310535
    7.9435887     0.02972514
    7.9475895     0.02439773
    7.9515903     0.01837097
    7.9555911     0.01300572
    7.9595919     0.00932039
    7.9635927     0.00769429
    7.9675935     0.00784659
    7.9715943     0.00907147
    7.9755951     0.01059257
    7.9795959     0.01186612
    7.9835967     0.01271767
    7.9875975     0.01329620
    7.9915983     0.01390898
    7.9955991     0.01482709
    7.9995999     0.01613232
    8.0036007     0.01764219
    8.0076015     0.01892561
    8.0116023     0.01940899
    8.0156031     0.01855478
    8.0196039     0.01606550
    8.0236047     0.01203721
    8.0276055     0.00698514
    8.0316063     0.00170712
    8.0356071    -0.00297629
    8.0396079    -0.00650014
    8.0436087    -0.00872953
    8.0476095    -0.00995266
    8.0516103    -0.01070103
    8.0556111    -0.01148730
    8.0596119    -0.01258624
    8.0636127    -0.01395470
    8.0676135    -0.01530913
    8.0716143    -0.01629690
    8.0756151    -0.01665608
    8.0796159    -0.01628119
    8.0836167    -0.01518268
    8.0876175    -0.01339904
    8.0916183    -0.01094392
    8.0956191    -0.00783210
    8.0996199    -0.00416057
    8.1036207    -0.00017599
    8.1076215     0.00372995
    8.1116223     0.00710501
    8.1156231     0.00955859
    8.1196239     0.01086416
    8.1236247     0.01100434
    8.1276255     0.01015274
    8.1316263     0.00860996
    8.1356271     0.00671939
    8.1396279     0.00478971
    8.1436287     0.00304760
    8.1476295     0.00163539
    8.1516303     0.00065203
    8.1556311     0.00021580
    8.1596319     0.00051166
    8.1636327     0.00178667
    8.1676335     0.00427829
    8.1716343     0.00810000
    8.1756351     0.01314604
    8.1796359     0.01908401
    8.1836367     0.02546210
    8.1876375     0.03188112
    8.1916383     0.03812319
    8.1956391     0.04414091
    8.1996399     0.04990200
    8.2036407     0.05519532
    8.2076415     0.05955079
    8.2116423     0.06236213
    8.2156431     0.06316811
    8.2196439     0.06193634
    8.2236447     0.05917873
    8.2276455     0.05581394
    8.2316463     0.05282356
    8.2356471     0.05085376
    8.2396479     0.04994820
    8.2436487     0.04954700
    8.2476495     0.04876828
    8.2516503     0.04684980
    8.2556511     0.04353652
    8.2596519     0.03921498
    8.2636527     0.03472170
    8.2676535     0.03092372
    8.2716543     0.02828704
    8.2756551     0.02664654
    8.2796559     0.02528102
    8.2836567     0.02324829
    8.2876575     0.01982417
    8.2916583     0.01485595
    8.2956591     0.00888550
    8.2996599     0.00299491
    8.3036607    -0.00155878
    8.3076615    -0.00376708
    8.3116623    -0.00317933
    8.3156631     0.00001552
    8.3196639     0.00514075
    8.3236647     0.01132436
    8.3276655     0.01779778
    8.3316663     0.02409161
    8.3356671     0.03008048
    8.3396679     0.03588820
    8.3436687     0.04170182
    8.3476695     0.04756375
    8.3516703     0.05322543
    8.3556711     0.05814439
    8.3596719     0.06166591
    8.3636727     0.06334114
    8.3676735     0.06323372
    8.3716743     0.06202877
    8.3756751     0.06083548
    8.3796759     0.06074045
    8.3836767     0.06232030
    8.3876775     0.06535302
    8.3916783     0.06885851
    8.3956791     0.07143035
    8.3996799     0.07170606
    8.4036807     0.06881024
    8.4076815     0.06266073
    8.4116823     0.05408470
    8.4156831     0.04472390
    8.4196839     0.03673375
    8.4236847     0.03232096
    8.4276855     0.03320849
    8.4316863     0.04014046
    8.4356871     0.05254461
    8.4396879     0.06846961
    8.4436887     0.08490070
    8.4476895     0.09847975
    8.4516903     0.10648768
    8.4556911     0.10775052
    8.4596919     0.10305352
    8.4636927     0.09480548
    8.4676935     0.08604909
    8.4716943     0.07926076
    8.4756951     0.07550051
    8.4796959     0.07427717
    8.4836967     0.07410858
    8.4876975     0.07341652
    8.4916983     0.07128866
    8.4956991     0.06779269
    8.4996999     0.06381329
    8.5037007     0.06061667
    8.5077015     0.05941311
    8.5117023     0.06109208
    8.5157031     0.06614737
    8.5197039     0.07469757
    8.5237047     0.08648708
    8.5277055     0.10080837
    8.5317063     0.11637570
    8.5357071     0.13126225
    8.5397079     0.14304598
    8.5437087     0.14925457
    8.5477095     0.14805071
    8.5517103     0.13892267
    8.5557111     0.12306007
    8.5597119     0.10319016
    8.5637127     0.08289199
    8.5677135     0.06564809
    8.5717143     0.05398574
    8.5757151     0.04896842
    8.5797159     0.05011492
    8.5837167     0.05567702
    8.5877175     0.06315118
    8.5917183     0.06990134
    8.5957191     0.07376980
    8.5997199     0.07354006
    8.6037207     0.06913057
    8.6077215     0.06147703
    8.6117223     0.05218016
    8.6157231     0.04308085
    8.6197239     0.03591490
    8.6237247     0.03209968
    8.6277255     0.03259453
    8.6317263     0.03774306
    8.6357271     0.04708322
    8.6397279     0.05924093
    8.6437287     0.07209156
    8.6477295     0.08328717
    8.6517303     0.09102475
    8.6557311     0.09471101
    8.6597319     0.09514157
    8.6637327     0.09403259
    8.6677335     0.09310896
    8.6717343     0.09322920
    8.6757351     0.09401616
    8.6797359     0.09416343
    8.6837367     0.09219391
    8.6877375     0.08721707
    8.6917383     0.07929620
    8.6957391     0.06932277
    8.6997399     0.05858791
    8.7037407     0.04835304
    8.7077415     0.03961896
    8.7117423     0.03309822
    8.7157431     0.02926573
    8.7197439     0.02836962
    8.7237447     0.03037667
    8.7277455     0.03490557
    8.7317463     0.04121292
    8.7357471     0.04826040
    8.7397479     0.05485718
    8.7437487     0.05985812
    8.7477495     0.06239126
    8.7517504     0.06207066
    8.7557512     0.05913384
    8.7597520     0.05444980
    8.7637528     0.04937941
    8.7677536     0.04551389
    8.7717544     0.04434880
    8.7757552     0.04696292
    8.7797560     0.05376982
    8.7837568     0.06439591
    8.7877576     0.07770811
    8.7917584     0.09197673
    8.7957592     0.10513344
    8.7997600     0.11508737
    8.8037608     0.12007839
    8.8077616     0.11904192
    8.8117624     0.11191929
    8.8157632     0.09980180
    8.8197640     0.08480282
    8.8237648     0.06963625
    8.8277656     0.05699924
    8.8317664     0.04893967
    8.8357672     0.04638956
    8.8397680     0.04898372
    8.8437688     0.05520431
    8.8477696     0.06282022
    8.8517704     0.06951500
    8.8557712     0.07352227
    8.8597720     0.07405318
    8.8637728     0.07136012
    8.8677736     0.06643300
    8.8717744     0.06049061
    8.8757752     0.05450727
    8.8797760     0.04896016
    8.8837768     0.04384370
    8.8877776     0.03886896
    8.8917784     0.03371525
    8.8957792     0.02822889
    8.8997800     0.02252641
    8.9037808     0.01700909
    8.9077816     0.01231301
    8.9117824     0.00920682
    8.9157832     0.00843326
    8.9197840     0.01049445
    8.9237848     0.01541814
    8.9277856     0.02259379
    8.9317864     0.03078719
    8.9357872     0.03839468
    8.9397880     0.04389141
    8.9437888     0.04632269
    8.9477896     0.04565272
    8.9517904     0.04284173
    8.9557912     0.03963017
    8.9597920     0.03810102
    8.9637928     0.04013357
    8.9677936     0.04686997
    8.9717944     0.05832392
    8.9757952     0.07326991
    8.9797960     0.08951565
    8.9837968     0.10453418
    8.9877976     0.11624432
    8.9917984     0.12359647
    8.9957992     0.12667626
    8.9998000     0.12629344
    9.0038008     0.12332863
    9.0078016     0.11824598
    9.0118024     0.11103936
    9.0158032     0.10156815
    9.0198040     0.08999285
    9.0238048     0.07701266
    9.0278056     0.06380618
    9.0318064     0.05179485
    9.0358072     0.04241125
    9.0398080     0.03694338
    9.0438088     0.03637663
    9.0478096     0.04112443
    9.0518104     0.05066569
    9.0558112     0.06328700
    9.0598120     0.07619260
    9.0638128     0.08610749
    9.0678136     0.09022388
    9.0718144     0.08710639
    9.0758152     0.07714394
    9.0798160     0.06234652
    9.0838168     0.04560722
    9.0878176     0.02979056
    9.0918184     0.01703563
    9.0958192     0.00848745
    9.0998200     0.00441932
    9.1038208     0.00453506
    9.1078216     0.00822481
    9.1118224     0.01466597
    9.1158232     0.02281473
    9.1198240     0.03142002
    9.1238248     0.03916785
    9.1278256     0.04495695
    9.1318264     0.04819432
    9.1358272     0.04895347
    9.1398280     0.04788881
    9.1438288     0.04591878
    9.1478296     0.04381209
    9.1518304     0.04187008
    9.1558312     0.03985779
    9.1598320     0.03721375
    9.1638328     0.03342594
    9.1678336     0.02837839
    9.1718344     0.02250011
    9.1758352     0.01666944
    9.1798360     0.01196482
    9.1838368     0.00941830
    9.1878376     0.00988355
    9.1918384     0.01401625
    9.1958392     0.02226631
    9.1998400     0.03476952
    9.2038408     0.05111205
    9.2078416     0.07007398
    9.2118424     0.08955198
    9.2158432     0.10684098
    9.2198440     0.11930017
    9.2238448     0.12520000
    9.2278456     0.12437395
    9.2318464     0.11831055
    9.2358472     0.10955648
    9.2398480     0.10065622
    9.2438488     0.09312430
    9.2478496     0.08695644
    9.2518504     0.08090970
    9.2558512     0.07337330
    9.2598520     0.06335074
    9.2638528     0.05105366
    9.2678536     0.03786237
    9.2718544     0.02576668
    9.2758552     0.01664558
    9.2798560     0.01175066
    9.2838568     0.01156376
    9.2878576     0.01595296
    9.2918584     0.02440760
    9.2958592     0.03615504
    9.2998600     0.05010602
    9.3038608     0.06473486
    9.3078616     0.07807640
    9.3118624     0.08797116
    9.3158632     0.09254502
    9.3198640     0.09075539
    9.3238648     0.08276329
    9.3278656     0.06994638
    9.3318664     0.05452319
    9.3358672     0.03893124
    9.3398680     0.02520160
    9.3438688     0.01455482
    9.3478696     0.00732638
    9.3518704     0.00318032
    9.3558712     0.00146096
    9.3598720     0.00150961
    9.3638728     0.00282879
    9.3678736     0.00507314
    9.3718744     0.00793412
    9.3758752     0.01103048
    9.3798760     0.01390346
    9.3838768     0.01614923
    9.3878776     0.01762881
    9.3918784     0.01862454
    9.3958792     0.01980943
    9.3998800     0.02198047
    9.4038808     0.02564380
    9.4078816     0.03065095
    9.4118824     0.03609585
    9.4158832     0.04057072
    9.4198840     0.04269742
    9.4238848     0.04170121
    9.4278856     0.03776088
    9.4318864     0.03197297
    9.4358872     0.02594929
    9.4398880     0.02122980
    9.4438888     0.01876048
    9.4478896     0.01863975
    9.4518904     0.02021432
    9.4558912     0.02246765
    9.4598920     0.02454087
    9.4638928     0.02618373
    9.4678936     0.02795556
    9.4718944     0.03107676
    9.4758952     0.03695260
    9.4798960     0.04652148
    9.4838968     0.05967405
    9.4878976     0.07500060
    9.4918984     0.09002706
    9.4958992     0.10191542
    9.4999000     0.10840012
    9.5039008     0.10860043
    9.5079016     0.10336472
    9.5119024     0.09497552
    9.5159032     0.08631033
    9.5199040     0.07979255
    9.5239048     0.07656327
    9.5279056     0.07620515
    9.5319064     0.07709599
    9.5359072     0.07718808
    9.5399080     0.07484239
    9.5439088     0.06937394
    9.5479096     0.06115305
    9.5519104     0.05133599
    9.5559112     0.04143913
    9.5599120     0.03296571
    9.5639128     0.02718130
    9.5679136     0.02500387
    9.5719144     0.02691029
    9.5759152     0.03279504
    9.5799160     0.04181725
    9.5839168     0.05236462
    9.5879176     0.06226930
    9.5919184     0.06930409
    9.5959192     0.07181867
    9.5999200     0.06925749
    9.6039208     0.06232186
    9.6079216     0.05270135
    9.6119224     0.04250319
    9.6159232     0.03363110
    9.6199240     0.02734486
    9.6239248     0.02410552
    9.6279256     0.02367114
    9.6319264     0.02533034
    9.6359272     0.02816167
    9.6399280     0.03125236
    9.6439288     0.03385431
    9.6479296     0.03547650
    9.6519304     0.03591643
    9.6559312     0.03523343
    9.6599320     0.03367433
    9.6639328     0.03157205
    9.6679336     0.02924613
    9.6719344     0.02693486
    9.6759352     0.02478176
    9.6799360     0.02288045
    9.6839368     0.02135251
    9.6879376     0.02040457
    9.6919384     0.02030787
    9.6959392     0.02128278
    9.6999400     0.02333881
    9.7039408     0.02616983
    9.7079416     0.02918904
    9.7119424     0.03170562
    9.7159432     0.03315108
    9.7199440     0.03322842
    9.7239448     0.03191187
    9.7279456     0.02932904
    9.7319464     0.02563239
    9.7359472     0.02095933
    9.7399480     0.01550001
    9.7439488     0.00960223
    9.7479496     0.00380987
    9.7519504    -0.00122434
    9.7559512    -0.00492455
    9.7599520    -0.00698192
    9.7639528    -0.00745036
    9.7679536    -0.00670041
    9.7719544    -0.00525072
    9.7759552    -0.00353899
    9.7799560    -0.00169972
    9.7839568     0.00059780
    9.7879576     0.00420902
    9.7919584     0.01042971
    9.7959592     0.02073150
    9.7999600     0.03631523
    9.8039608     0.05755783
    9.8079616     0.08353093
    9.8119624     0.11183703
    9.8159632     0.13895882
    9.8199640     0.16111656
    9.8239648     0.17535043
    9.8279656     0.18036280
    9.8319664     0.17672564
    9.8359672     0.16637857
    9.8399680     0.15172416
    9.8439688     0.13481272
    9.8479696     0.11698458
    9.8519704     0.09901072
    9.8559712     0.08148536
    9.8599720     0.06515153
    9.8639728     0.05097706
    9.8679736     0.03999521
    9.8719744     0.03303797
    9.8759752     0.03048350
    9.8799760     0.03208063
    9.8839768     0.03687907
    9.8879776     0.04330298
    9.8919784     0.04940918
    9.8959792     0.05331972
    9.8999800     0.05371823
    9.9039808     0.05022088
    9.9079816     0.04344936
    9.9119824     0.03475965
    9.9159832     0.02574535
    9.9199840     0.01773588
    9.9239848     0.01148715
    9.9279856     0.00714046
    9.9319864     0.00438922
    9.9359872     0.00272183
    9.9399880     0.00162427
    9.9439888     0.00069187
    9.9479896    -0.00033841
    9.9519904    -0.00159740
    9.9559912    -0.00310401
    9.9599920    -0.00478290
    9.9639928    -0.00647844
    9.9679936    -0.00796731
    9.9719944    -0.00897279
    9.9759952    -0.00918453
    9.9799960    -0.00828720
    9.9839968    -0.00600007
    9.9879976    -0.00212798
    9.9919984     0.00337711
    9.9959992     0.01034935
   10.0000000     0.01835443
