#
#   partial DOS for atom index     0
#
#   Add data for atom_index =   1,  n,l,m,z=  2  0  0  1
#   Add data for atom_index =   1,  n,l,m,z=  2  0  0  2
#   Add data for atom_index =   1,  n,l,m,z=  2  1 -1  1
#   Add data for atom_index =   1,  n,l,m,z=  2  1  0  1
#   Add data for atom_index =   1,  n,l,m,z=  2  1  1  1
#   Add data for atom_index =   1,  n,l,m,z=  2  1 -1  2
#   Add data for atom_index =   1,  n,l,m,z=  2  1  0  2
#   Add data for atom_index =   1,  n,l,m,z=  2  1  1  2
#   Add data for atom_index =   1,  n,l,m,z=  3  2 -2  1
#   Add data for atom_index =   1,  n,l,m,z=  3  2 -1  1
#   Add data for atom_index =   1,  n,l,m,z=  3  2  0  1
#   Add data for atom_index =   1,  n,l,m,z=  3  2  1  1
#   Add data for atom_index =   1,  n,l,m,z=  3  2  2  1
#   Add data for atom_index =   2,  n,l,m,z=  2  0  0  1
#   Add data for atom_index =   2,  n,l,m,z=  2  0  0  2
#   Add data for atom_index =   2,  n,l,m,z=  2  1 -1  1
#   Add data for atom_index =   2,  n,l,m,z=  2  1  0  1
#   Add data for atom_index =   2,  n,l,m,z=  2  1  1  1
#   Add data for atom_index =   2,  n,l,m,z=  2  1 -1  2
#   Add data for atom_index =   2,  n,l,m,z=  2  1  0  2
#   Add data for atom_index =   2,  n,l,m,z=  2  1  1  2
#   Add data for atom_index =   2,  n,l,m,z=  3  2 -2  1
#   Add data for atom_index =   2,  n,l,m,z=  3  2 -1  1
#   Add data for atom_index =   2,  n,l,m,z=  3  2  0  1
#   Add data for atom_index =   2,  n,l,m,z=  3  2  1  1
#   Add data for atom_index =   2,  n,l,m,z=  3  2  2  1
#
#    Energy          spin 1        spin2
#
    5.1070214     0.29150815
    5.1110222     0.24802095
    5.1150230     0.20804373
    5.1190238     0.17512899
    5.1230246     0.15203176
    5.1270254     0.13965539
    5.1310262     0.13656054
    5.1350270     0.13930862
    5.1390278     0.14354966
    5.1430286     0.14543748
    5.1470294     0.14282111
    5.1510302     0.13577901
    5.1550310     0.12636335
    5.1590318     0.11774431
    5.1630326     0.11313442
    5.1670334     0.11487362
    5.1710342     0.12391934
    5.1750350     0.13980887
    5.1790358     0.16100824
    5.1830366     0.18545323
    5.1870374     0.21104152
    5.1910382     0.23588763
    5.1950390     0.25831592
    5.1990398     0.27676379
    5.2030406     0.28984848
    5.2070414     0.29671450
    5.2110422     0.29749370
    5.2150430     0.29350390
    5.2190438     0.28689160
    5.2230446     0.27977919
    5.2270454     0.27335377
    5.2310462     0.26743395
    5.2350470     0.26078119
    5.2390478     0.25197253
    5.2430486     0.24033714
    5.2470494     0.22647086
    5.2510502     0.21212990
    5.2550510     0.19964479
    5.2590518     0.19117864
    5.2630526     0.18811882
    5.2670534     0.19073657
    5.2710542     0.19812398
    5.2750550     0.20839508
    5.2790558     0.21916097
    5.2830566     0.22824582
    5.2870574     0.23446267
    5.2910582     0.23811202
    5.2950590     0.24086599
    5.2990598     0.24494384
    5.3030606     0.25187835
    5.3070614     0.26148116
    5.3110622     0.27160804
    5.3150630     0.27894863
    5.3190638     0.28050860
    5.3230646     0.27504759
    5.3270654     0.26374127
    5.3310662     0.24975265
    5.3350670     0.23696997
    5.3390678     0.22856071
    5.3430686     0.22600696
    5.3470694     0.22896786
    5.3510702     0.23586963
    5.3550710     0.24479648
    5.3590718     0.25419698
    5.3630726     0.26313442
    5.3670734     0.27114468
    5.3710742     0.27799332
    5.3750750     0.28358869
    5.3790758     0.28805966
    5.3830766     0.29178290
    5.3870774     0.29517016
    5.3910782     0.29829054
    5.3950790     0.30065094
    5.3990798     0.30142644
    5.4030806     0.30010881
    5.4070814     0.29718935
    5.4110822     0.29440123
    5.4150830     0.29428391
    5.4190838     0.29921017
    5.4230846     0.31029285
    5.4270854     0.32664788
    5.4310862     0.34535878
    5.4350870     0.36223373
    5.4390878     0.37312795
    5.4430886     0.37531724
    5.4470894     0.36830827
    5.4510902     0.35368450
    5.4550910     0.33406491
    5.4590918     0.31173886
    5.4630926     0.28772291
    5.4670934     0.26172766
    5.4710942     0.23297691
    5.4750950     0.20133046
    5.4790958     0.16802157
    5.4830966     0.13558885
    5.4870974     0.10706504
    5.4910982     0.08488227
    5.4950990     0.07006255
    5.4990998     0.06207227
    5.5031006     0.05937398
    5.5071014     0.06038913
    5.5111022     0.06441700
    5.5151030     0.07208420
    5.5191038     0.08510203
    5.5231046     0.10540795
    5.5271054     0.13404360
    5.5311062     0.17025233
    5.5351070     0.21119437
    5.5391078     0.25241277
    5.5431086     0.28887100
    5.5471094     0.31618401
    5.5511102     0.33165365
    5.5551110     0.33485198
    5.5591118     0.32765485
    5.5631126     0.31374892
    5.5671134     0.29773853
    5.5711142     0.28410346
    5.5751150     0.27635063
    5.5791158     0.27663677
    5.5831166     0.28586777
    5.5871174     0.30395421
    5.5911182     0.32980006
    5.5951190     0.36087968
    5.5991198     0.39275986
    5.6031206     0.41924404
    5.6071214     0.43361921
    5.6111222     0.43081537
    5.6151230     0.40957704
    5.6191238     0.37351326
    5.6231246     0.33033776
    5.6271254     0.28947916
    5.6311262     0.25901590
    5.6351270     0.24316471
    5.6391278     0.24124668
    5.6431286     0.24840194
    5.6471294     0.25765803
    5.6511302     0.26253558
    5.6551310     0.25929145
    5.6591318     0.24810524
    5.6631326     0.23288962
    5.6671334     0.21982514
    5.6711342     0.21509486
    5.6751350     0.22255313
    5.6791358     0.24213175
    5.6831366     0.26959775
    5.6871374     0.29782492
    5.6911382     0.31915185
    5.6951390     0.32792475
    5.6991398     0.32222221
    5.7031406     0.30412302
    5.7071414     0.27854006
    5.7111422     0.25125582
    5.7151430     0.22704588
    5.7191438     0.20857986
    5.7231446     0.19631412
    5.7271454     0.18912708
    5.7311462     0.18522066
    5.7351470     0.18286978
    5.7391478     0.18083394
    5.7431486     0.17847715
    5.7471494     0.17574653
    5.7511502     0.17311672
    5.7551510     0.17149728
    5.7591518     0.17203845
    5.7631526     0.17581502
    5.7671534     0.18347530
    5.7711542     0.19500545
    5.7751550     0.20970782
    5.7791558     0.22636397
    5.7831566     0.24346049
    5.7871574     0.25937836
    5.7911582     0.27254979
    5.7951590     0.28166170
    5.7991598     0.28595425
    5.8031606     0.28555570
    5.8071614     0.28171194
    5.8111622     0.27678307
    5.8151630     0.27396888
    5.8191638     0.27680713
    5.8231646     0.28850522
    5.8271654     0.31114923
    5.8311662     0.34486772
    5.8351670     0.38714858
    5.8391678     0.43264014
    5.8431686     0.47376369
    5.8471694     0.50222498
    5.8511702     0.51109893
    5.8551710     0.49679615
    5.8591718     0.46014795
    5.8631726     0.40616108
    5.8671734     0.34254597
    5.8711742     0.27760919
    5.8751750     0.21827577
    5.8791758     0.16883174
    5.8831766     0.13061432
    5.8871774     0.10253179
    5.8911782     0.08208231
    5.8951790     0.06647269
    5.8991798     0.05348702
    5.9031806     0.04189682
    5.9071814     0.03140149
    5.9111822     0.02226660
    5.9151830     0.01490819
    5.9191838     0.00962801
    5.9231846     0.00657968
    5.9271854     0.00591973
    5.9311862     0.00802153
    5.9351870     0.01361176
    5.9391878     0.02370864
    5.9431886     0.03929586
    5.9471894     0.06076712
    5.9511902     0.08731867
    5.9551910     0.11658949
    5.9591918     0.14484719
    5.9631926     0.16782314
    5.9671934     0.18197040
    5.9711942     0.18564062
    5.9751950     0.17965516
    5.9791958     0.16703158
    5.9831966     0.15205027
    5.9871974     0.13912770
    5.9911982     0.13192869
    5.9951990     0.13286843
    5.9991998     0.14287397
    6.0032006     0.16121675
    6.0072014     0.18541103
    6.0112022     0.21140599
    6.0152030     0.23434138
    6.0192038     0.24988935
    6.0232046     0.25579982
    6.0272054     0.25298124
    6.0312062     0.24551584
    6.0352070     0.23944281
    6.0392078     0.24071546
    6.0432086     0.25312629
    6.0472094     0.27699523
    6.0512102     0.30906870
    6.0552110     0.34358727
    6.0592118     0.37406805
    6.0632126     0.39514294
    6.0672134     0.40383410
    6.0712142     0.39991443
    6.0752150     0.38540385
    6.0792158     0.36361374
    6.0832166     0.33827013
    6.0872174     0.31303842
    6.0912182     0.29137861
    6.0952190     0.27637073
    6.0992198     0.27019720
    6.1032206     0.27332882
    6.1072214     0.28386340
    6.1112222     0.29758459
    6.1152230     0.30901069
    6.1192238     0.31315206
    6.1232246     0.30724086
    6.1272255     0.29163534
    6.1312263     0.26948254
    6.1352271     0.24532983
    6.1392279     0.22336720
    6.1432287     0.20610733
    6.1472295     0.19403363
    6.1512303     0.18624117
    6.1552311     0.18162785
    6.1592319     0.17997696
    6.1632327     0.18237748
    6.1672335     0.19076866
    6.1712343     0.20680129
    6.1752351     0.23051379
    6.1792359     0.25942814
    6.1832366     0.28854801
    6.1872374     0.31141775
    6.1912382     0.32197041
    6.1952390     0.31652208
    6.1992398     0.29514418
    6.2032406     0.26186106
    6.2072414     0.22359074
    6.2112422     0.18823681
    6.2152430     0.16261068
    6.2192438     0.15082459
    6.2232446     0.15354090
    6.2272454     0.16817000
    6.2312462     0.18989806
    6.2352470     0.21329050
    6.2392478     0.23408538
    6.2432486     0.25064941
    6.2472494     0.26452556
    6.2512503     0.27971116
    6.2552511     0.30079445
    6.2592519     0.33064844
    6.2632527     0.36869468
    6.2672535     0.41057053
    6.2712543     0.44941194
    6.2752551     0.47822496
    6.2792559     0.49234666
    6.2832567     0.49099765
    6.2872575     0.47734715
    6.2912583     0.45711811
    6.2952591     0.43630573
    6.2992599     0.41889602
    6.3032607     0.40546529
    6.3072615     0.39320585
    6.3112623     0.37735188
    6.3152631     0.35339156
    6.3192638     0.31912325
    6.3232646     0.27571877
    6.3272654     0.22743931
    6.3312662     0.18024446
    6.3352670     0.13993691
    6.3392678     0.11054272
    6.3432686     0.09340074
    6.3472694     0.08711247
    6.3512702     0.08824202
    6.3552710     0.09250032
    6.3592718     0.09606178
    6.3632726     0.09662577
    6.3672734     0.09388643
    6.3712742     0.08925935
    6.3752751     0.08499860
    6.3792759     0.08309495
    6.3832767     0.08442897
    6.3872775     0.08850596
    6.3912783     0.09380550
    6.3952791     0.09849765
    6.3992799     0.10115382
    6.4032807     0.10115594
    6.4072815     0.09871722
    6.4112823     0.09463807
    6.4152831     0.09000798
    6.4192839     0.08599241
    6.4232847     0.08368822
    6.4272855     0.08393566
    6.4312863     0.08703474
    6.4352871     0.09248821
    6.4392879     0.09901861
    6.4432887     0.10502673
    6.4472895     0.10937620
    6.4512903     0.11209226
    6.4552911     0.11449808
    6.4592919     0.11858488
    6.4632927     0.12588168
    6.4672935     0.13645020
    6.4712943     0.14861727
    6.4752951     0.15964914
    6.4792959     0.16701652
    6.4832967     0.16956244
    6.4872975     0.16799269
    6.4912983     0.16458073
    6.4952991     0.16247871
    6.4992999     0.16520391
    6.5033007     0.17661313
    6.5073015     0.20118070
    6.5113023     0.24400431
    6.5153031     0.30995738
    6.5193039     0.40184247
    6.5233047     0.51807971
    6.5273055     0.65101052
    6.5313063     0.78693525
    6.5353071     0.90839968
    6.5393079     0.99825860
    6.5433087     1.04419964
    6.5473095     1.04216150
    6.5513103     0.99751156
    6.5553111     0.92367856
    6.5593119     0.83876443
    6.5633127     0.76119748
    6.5673135     0.70563500
    6.5713143     0.68011868
    6.5753151     0.68506078
    6.5793159     0.71414775
    6.5833167     0.75679655
    6.5873175     0.80142580
    6.5913183     0.83855339
    6.5953191     0.86273383
    6.5993199     0.87274498
    6.6033207     0.87017875
    6.6073215     0.85734109
    6.6113223     0.83565545
    6.6153231     0.80536148
    6.6193239     0.76644803
    6.6233247     0.72001787
    6.6273255     0.66911808
    6.6313263     0.61852118
    6.6353271     0.57363189
    6.6393279     0.53914575
    6.6433287     0.51806261
    6.6473295     0.51128075
    6.6513303     0.51760343
    6.6553311     0.53386852
    6.6593319     0.55510505
    6.6633327     0.57492091
    6.6673335     0.58644769
    6.6713343     0.58396285
    6.6753351     0.56485995
    6.6793359     0.53120390
    6.6833367     0.48997849
    6.6873375     0.45147429
    6.6913383     0.42602186
    6.6953391     0.42014264
    6.6993399     0.43371562
    6.7033407     0.45956610
    6.7073415     0.48593015
    6.7113423     0.50093140
    6.7153431     0.49720074
    6.7193439     0.47465015
    6.7233447     0.44027872
    6.7273455     0.40528041
    6.7313463     0.38088584
    6.7353471     0.37473455
    6.7393479     0.38906180
    6.7433487     0.42098782
    6.7473495     0.46428142
    6.7513503     0.51154649
    6.7553511     0.55593857
    6.7593519     0.59205097
    6.7633527     0.61615743
    6.7673535     0.62625031
    6.7713543     0.62217535
    6.7753551     0.60579440
    6.7793559     0.58081584
    6.7833567     0.55196363
    6.7873575     0.52352883
    6.7913583     0.49782897
    6.7953591     0.47435348
    6.7993599     0.45017145
    6.8033607     0.42157141
    6.8073615     0.38621796
    6.8113623     0.34476762
    6.8153631     0.30112523
    6.8193639     0.26122009
    6.8233647     0.23091397
    6.8273655     0.21399383
    6.8313663     0.21101418
    6.8353671     0.21925645
    6.8393679     0.23361764
    6.8433687     0.24803355
    6.8473695     0.25704061
    6.8513703     0.25713866
    6.8553711     0.24766470
    6.8593719     0.23096953
    6.8633727     0.21184988
    6.8673735     0.19638463
    6.8713743     0.19046538
    6.8753751     0.19836029
    6.8793759     0.22163667
    6.8833767     0.25871483
    6.8873775     0.30520271
    6.8913783     0.35494077
    6.8953791     0.40144008
    6.8993799     0.43926429
    6.9033807     0.46497313
    6.9073815     0.47744892
    6.9113823     0.47762989
    6.9153831     0.46780231
    6.9193839     0.45069219
    6.9233847     0.42867219
    6.9273855     0.40338818
    6.9313863     0.37592116
    6.9353871     0.34729453
    6.9393879     0.31893929
    6.9433887     0.29282058
    6.9473895     0.27122600
    6.9513903     0.25643218
    6.9553911     0.25040619
    6.9593919     0.25447315
    6.9633927     0.26879869
    6.9673935     0.29175948
    6.9713943     0.31962800
    6.9753951     0.34709360
    6.9793959     0.36875978
    6.9833967     0.38108509
    6.9873975     0.38376203
    6.9913983     0.37966664
    6.9953991     0.37325066
    6.9993999     0.36813936
    7.0034007     0.36517144
    7.0074015     0.36188188
    7.0114023     0.35365128
    7.0154031     0.33590277
    7.0194039     0.30627730
    7.0234047     0.26584337
    7.0274055     0.21895416
    7.0314063     0.17201222
    7.0354071     0.13180432
    7.0394079     0.10406517
    7.0434087     0.09260216
    7.0474095     0.09892407
    7.0514103     0.12213072
    7.0554111     0.15892798
    7.0594119     0.20388484
    7.0634127     0.25017766
    7.0674135     0.29089979
    7.0714143     0.32064064
    7.0754151     0.33675188
    7.0794159     0.33977845
    7.0834167     0.33292842
    7.0874175     0.32090334
    7.0914183     0.30860181
    7.0954191     0.30007701
    7.0994199     0.29787715
    7.1034207     0.30276557
    7.1074215     0.31384585
    7.1114223     0.32914014
    7.1154231     0.34652659
    7.1194239     0.36467730
    7.1234247     0.38348422
    7.1274255     0.40363438
    7.1314263     0.42548054
    7.1354271     0.44786053
    7.1394279     0.46767114
    7.1434287     0.48062838
    7.1474295     0.48293842
    7.1514303     0.47301445
    7.1554311     0.45229708
    7.1594319     0.42472721
    7.1634327     0.39516517
    7.1674335     0.36759367
    7.1714343     0.34398084
    7.1754351     0.32423917
    7.1794359     0.30709451
    7.1834367     0.29125012
    7.1874375     0.27620765
    7.1914383     0.26244163
    7.1954391     0.25105472
    7.1994399     0.24328636
    7.2034407     0.24018641
    7.2074415     0.24251155
    7.2114423     0.25068991
    7.2154431     0.26469229
    7.2194439     0.28380981
    7.2234447     0.30649297
    7.2274455     0.33041781
    7.2314463     0.35283012
    7.2354471     0.37109727
    7.2394479     0.38334400
    7.2434487     0.38902963
    7.2474495     0.38928597
    7.2514503     0.38680515
    7.2554511     0.38514449
    7.2594519     0.38754381
    7.2634527     0.39563249
    7.2674535     0.40856047
    7.2714543     0.42300018
    7.2754551     0.43415949
    7.2794559     0.43755106
    7.2834567     0.43093141
    7.2874575     0.41566949
    7.2914583     0.39690478
    7.2954591     0.38223354
    7.2994599     0.37923884
    7.3034607     0.39273594
    7.3074615     0.42284735
    7.3114623     0.46475591
    7.3154631     0.51027473
    7.3194639     0.55056312
    7.3234647     0.57884066
    7.3274655     0.59206083
    7.3314663     0.59110246
    7.3354671     0.57973998
    7.3394679     0.56306114
    7.3434687     0.54596074
    7.3474695     0.53201505
    7.3514703     0.52274919
    7.3554711     0.51725612
    7.3594719     0.51226631
    7.3634727     0.50286733
    7.3674735     0.48392482
    7.3714743     0.45187796
    7.3754751     0.40622818
    7.3794759     0.35001733
    7.3834767     0.28899771
    7.3874775     0.22981821
    7.3914783     0.17801179
    7.3954791     0.13660694
    7.3994799     0.10581825
    7.4034807     0.08374478
    7.4074815     0.06760437
    7.4114823     0.05491581
    7.4154831     0.04419997
    7.4194839     0.03507247
    7.4234847     0.02788093
    7.4274855     0.02318209
    7.4314863     0.02133792
    7.4354871     0.02238979
    7.4394879     0.02622534
    7.4434887     0.03292841
    7.4474895     0.04311552
    7.4514903     0.05802981
    7.4554911     0.07922814
    7.4594919     0.10788279
    7.4634927     0.14396801
    7.4674935     0.18576007
    7.4714943     0.22998682
    7.4754951     0.27261485
    7.4794959     0.30987103
    7.4834967     0.33896996
    7.4874975     0.35828776
    7.4914983     0.36717915
    7.4954991     0.36587516
    7.4994999     0.35569246
    7.5035007     0.33931579
    7.5075015     0.32063133
    7.5115023     0.30379602
    7.5155031     0.29179019
    7.5195039     0.28516993
    7.5235047     0.28173384
    7.5275055     0.27734734
    7.5315063     0.26756082
    7.5355071     0.24929370
    7.5395079     0.22189804
    7.5435087     0.18726383
    7.5475095     0.14905870
    7.5515103     0.11150765
    7.5555111     0.07821858
    7.5595119     0.05144987
    7.5635127     0.03197981
    7.5675135     0.01948946
    7.5715143     0.01321255
    7.5755151     0.01257163
    7.5795159     0.01757897
    7.5835167     0.02887569
    7.5875175     0.04738829
    7.5915183     0.07370371
    7.5955191     0.10740142
    7.5995199     0.14667078
    7.6035207     0.18848498
    7.6075215     0.22935522
    7.6115223     0.26635247
    7.6155231     0.29787895
    7.6195239     0.32377431
    7.6235247     0.34471655
    7.6275255     0.36128271
    7.6315263     0.37320755
    7.6355271     0.37924221
    7.6395279     0.37769792
    7.6435287     0.36745307
    7.6475295     0.34901652
    7.6515303     0.32520322
    7.6555311     0.30108792
    7.6595319     0.28314163
    7.6635327     0.27774395
    7.6675335     0.28948370
    7.6715343     0.31972915
    7.6755351     0.36588492
    7.6795359     0.42160827
    7.6835367     0.47804209
    7.6875375     0.52582213
    7.6915383     0.55730050
    7.6955391     0.56827733
    7.6995399     0.55870423
    7.7035407     0.53226053
    7.7075415     0.49514052
    7.7115423     0.45456213
    7.7155431     0.41738963
    7.7195439     0.38906024
    7.7235447     0.37292038
    7.7275455     0.37010275
    7.7315463     0.38002634
    7.7355471     0.40135375
    7.7395479     0.43290522
    7.7435487     0.47389594
    7.7475495     0.52315415
    7.7515503     0.57763013
    7.7555511     0.63115021
    7.7595519     0.67452961
    7.7635527     0.69758401
    7.7675535     0.69249386
    7.7715543     0.65702299
    7.7755551     0.59594061
    7.7795559     0.51983327
    7.7835567     0.44183305
    7.7875575     0.37379053
    7.7915583     0.32350050
    7.7955591     0.29380690
    7.7995599     0.28337359
    7.8035607     0.28825363
    7.8075615     0.30338190
    7.8115623     0.32354904
    7.8155631     0.34388244
    7.8195639     0.36007842
    7.8235647     0.36858789
    7.8275655     0.36682046
    7.8315663     0.35334935
    7.8355671     0.32808988
    7.8395679     0.29241674
    7.8435687     0.24914163
    7.8475695     0.20224499
    7.8515703     0.15631865
    7.8555711     0.11582341
    7.8595719     0.08438473
    7.8635727     0.06433129
    7.8675735     0.05652846
    7.8715743     0.06040619
    7.8755751     0.07406476
    7.8795759     0.09447395
    7.8835767     0.11791428
    7.8875775     0.14076751
    7.8915783     0.16050970
    7.8955791     0.17647113
    7.8995799     0.18987468
    7.9035807     0.20298424
    7.9075815     0.21772723
    7.9115823     0.23452854
    7.9155831     0.25200815
    7.9195839     0.26767838
    7.9235847     0.27918679
    7.9275855     0.28538938
    7.9315863     0.28674158
    7.9355871     0.28494780
    7.9395879     0.28216678
    7.9435887     0.28015152
    7.9475895     0.27959492
    7.9515903     0.27983709
    7.9555911     0.27903271
    7.9595919     0.27479206
    7.9635927     0.26513114
    7.9675935     0.24937177
    7.9715943     0.22859005
    7.9755951     0.20539553
    7.9795959     0.18313873
    7.9835967     0.16490280
    7.9875975     0.15270510
    7.9915983     0.14720696
    7.9955991     0.14799153
    7.9995999     0.15423196
    8.0036007     0.16542881
    8.0076015     0.18188351
    8.0116023     0.20467495
    8.0156031     0.23506995
    8.0196039     0.27349646
    8.0236047     0.31842842
    8.0276055     0.36571318
    8.0316063     0.40886946
    8.0356071     0.44056141
    8.0396079     0.45486374
    8.0436087     0.44938833
    8.0476095     0.42624051
    8.0516103     0.39127492
    8.0556111     0.35197742
    8.0596119     0.31500082
    8.0636127     0.28450246
    8.0676135     0.26191334
    8.0716143     0.24693544
    8.0756151     0.23891189
    8.0796159     0.23761788
    8.0836167     0.24301238
    8.0876175     0.25424895
    8.0916183     0.26877380
    8.0956191     0.28229551
    8.0996199     0.28983441
    8.1036207     0.28735266
    8.1076215     0.27310721
    8.1116223     0.24806858
    8.1156231     0.21532347
    8.1196239     0.17891572
    8.1236247     0.14275934
    8.1276255     0.11005817
    8.1316263     0.08330878
    8.1356271     0.06469030
    8.1396279     0.05654596
    8.1436287     0.06167239
    8.1476295     0.08317145
    8.1516303     0.12369674
    8.1556311     0.18412660
    8.1596319     0.26204071
    8.1636327     0.35072038
    8.1676335     0.43945712
    8.1716343     0.51554833
    8.1756351     0.56758221
    8.1796359     0.58886820
    8.1836367     0.57961143
    8.1876375     0.54685353
    8.1916383     0.50211090
    8.1956391     0.45759021
    8.1996399     0.42242262
    8.2036407     0.40031526
    8.2076415     0.38940783
    8.2116423     0.38420442
    8.2156431     0.37861968
    8.2196439     0.36879723
    8.2236447     0.35457423
    8.2276455     0.33913403
    8.2316463     0.32717481
    8.2356471     0.32250052
    8.2396479     0.32611811
    8.2436487     0.33566258
    8.2476495     0.34636756
    8.2516503     0.35309383
    8.2556511     0.35244890
    8.2596519     0.34403102
    8.2636527     0.33031010
    8.2676535     0.31533722
    8.2716543     0.30298223
    8.2756551     0.29550540
    8.2796559     0.29299475
    8.2836567     0.29373960
    8.2876575     0.29520242
    8.2916583     0.29506921
    8.2956591     0.29196129
    8.2996599     0.28568085
    8.3036607     0.27713031
    8.3076615     0.26811181
    8.3116623     0.26107598
    8.3156631     0.25873362
    8.3196639     0.26346013
    8.3236647     0.27661621
    8.3276655     0.29808788
    8.3316663     0.32630694
    8.3356671     0.35873138
    8.3396679     0.39244908
    8.3436687     0.42448887
    8.3476695     0.45169146
    8.3516703     0.47044456
    8.3556711     0.47686205
    8.3596719     0.46779735
    8.3636727     0.44246428
    8.3676735     0.40380540
    8.3716743     0.35860660
    8.3756751     0.31590846
    8.3796759     0.28420637
    8.3836767     0.26865456
    8.3876775     0.26952760
    8.3916783     0.28254140
    8.3956791     0.30071741
    8.3996799     0.31682712
    8.4036807     0.32539306
    8.4076815     0.32368216
    8.4116823     0.31174991
    8.4156831     0.29197857
    8.4196839     0.26851862
    8.4236847     0.24672282
    8.4276855     0.23238021
    8.4316863     0.23056255
    8.4356871     0.24418907
    8.4396879     0.27276823
    8.4436887     0.31192063
    8.4476895     0.35409877
    8.4516903     0.39046885
    8.4556911     0.41341289
    8.4596919     0.41878002
    8.4636927     0.40703591
    8.4676935     0.38286057
    8.4716943     0.35337641
    8.4756951     0.32575775
    8.4796959     0.30518759
    8.4836967     0.29387921
    8.4876975     0.29132759
    8.4916983     0.29542044
    8.4956991     0.30379345
    8.4996999     0.31490937
    8.5037007     0.32861605
    8.5077015     0.34617536
    8.5117023     0.36983988
    8.5157031     0.40203299
    8.5197039     0.44419209
    8.5237047     0.49546788
    8.5277055     0.55170657
    8.5317063     0.60530781
    8.5357071     0.64642738
    8.5397079     0.66549395
    8.5437087     0.65631564
    8.5477095     0.61856658
    8.5517103     0.55852488
    8.5557111     0.48761784
    8.5597119     0.41927433
    8.5637127     0.36528341
    8.5677135     0.33296864
    8.5717143     0.32401670
    8.5757151     0.33504913
    8.5797159     0.35938597
    8.5837167     0.38917587
    8.5877175     0.41718659
    8.5917183     0.43790003
    8.5957191     0.44791351
    8.5997199     0.44585828
    8.6037207     0.43208336
    8.6077215     0.40829085
    8.6117223     0.37722956
    8.6157231     0.34247735
    8.6197239     0.30824608
    8.6237247     0.27903872
    8.6277255     0.25897121
    8.6317263     0.25074946
    8.6357271     0.25463873
    8.6397279     0.26806072
    8.6437287     0.28640032
    8.6477295     0.30507177
    8.6517303     0.32208969
    8.6557311     0.33980123
    8.6597319     0.36453037
    8.6637327     0.40378732
    8.6677335     0.46203285
    8.6717343     0.53703023
    8.6757351     0.61887213
    8.6797359     0.69261278
    8.6837367     0.74356722
    8.6877375     0.76280576
    8.6917383     0.75015651
    8.6957391     0.71335948
    8.6997399     0.66410804
    8.7037407     0.61326254
    8.7077415     0.56761644
    8.7117423     0.52934559
    8.7157431     0.49763504
    8.7197439     0.47099085
    8.7237447     0.44882207
    8.7277455     0.43168842
    8.7317463     0.42050095
    8.7357471     0.41545174
    8.7397479     0.41542058
    8.7437487     0.41821689
    8.7477495     0.42150858
    8.7517504     0.42390606
    8.7557512     0.42558519
    8.7597520     0.42809376
    8.7637528     0.43344987
    8.7677536     0.44303628
    8.7717544     0.45688859
    8.7757552     0.47371934
    8.7797560     0.49158282
    8.7837568     0.50872716
    8.7877576     0.52410327
    8.7917584     0.53723214
    8.7957592     0.54753335
    8.7997600     0.55356206
    8.8037608     0.55270262
    8.8077616     0.54166417
    8.8117624     0.51771578
    8.8157632     0.48019397
    8.8197640     0.43162100
    8.8237648     0.37787862
    8.8277656     0.32722420
    8.8317664     0.28835379
    8.8357672     0.26806464
    8.8397680     0.26925927
    8.8437688     0.29000775
    8.8477696     0.32409169
    8.8517704     0.36291781
    8.8557712     0.39809940
    8.8597720     0.42368558
    8.8637728     0.43721317
    8.8677736     0.43938332
    8.8717744     0.43282858
    8.8757752     0.42071638
    8.8797760     0.40573574
    8.8837768     0.38960846
    8.8877776     0.37300969
    8.8917784     0.35578699
    8.8957792     0.33745511
    8.8997800     0.31789530
    8.9037808     0.29799503
    8.9077816     0.27983928
    8.9117824     0.26621475
    8.9157832     0.25958650
    8.9197840     0.26107955
    8.9237848     0.27004397
    8.9277856     0.28443350
    8.9317864     0.30172595
    8.9357872     0.31982480
    8.9397880     0.33749888
    8.9437888     0.35431225
    8.9477896     0.37034034
    8.9517904     0.38600955
    8.9557912     0.40214601
    8.9597920     0.42000755
    8.9637928     0.44096614
    8.9677936     0.46571580
    8.9717944     0.49329418
    8.9757952     0.52054394
    8.9797960     0.54261027
    8.9837968     0.55457447
    8.9877976     0.55359435
    8.9917984     0.54045093
    8.9957992     0.51959766
    8.9998000     0.49764271
    9.0038008     0.48112516
    9.0078016     0.47479153
    9.0118024     0.48108027
    9.0158032     0.50058433
    9.0198040     0.53264325
    9.0238048     0.57538499
    9.0278056     0.62528227
    9.0318064     0.67692945
    9.0358072     0.72373015
    9.0398080     0.75953478
    9.0438088     0.78050886
    9.0478096     0.78623020
    9.0518104     0.77940847
    9.0558112     0.76441603
    9.0598120     0.74547940
    9.0638128     0.72548222
    9.0678136     0.70583216
    9.0718144     0.68711386
    9.0758152     0.66980559
    9.0798160     0.65447060
    9.0838168     0.64138967
    9.0878176     0.63010990
    9.0918184     0.61945054
    9.0958192     0.60811125
    9.0998200     0.59551502
    9.1038208     0.58227917
    9.1078216     0.56989902
    9.1118224     0.55970556
    9.1158232     0.55162648
    9.1198240     0.54347794
    9.1238248     0.53132470
    9.1278256     0.51093422
    9.1318264     0.47975919
    9.1358272     0.43853293
    9.1398280     0.39166777
